time,o,h,l,c,volume,complete
2024-09-26 23:47:00+00:00,2672.625,2672.825,2672.39,2672.755,89,True
2024-09-26 23:48:00+00:00,2672.76,2672.86,2672.63,2672.75,89,True
2024-09-26 23:49:00+00:00,2672.74,2672.775,2672.185,2672.555,109,True
2024-09-26 23:50:00+00:00,2672.585,2672.695,2672.43,2672.445,64,True
2024-09-26 23:51:00+00:00,2672.465,2672.545,2672.115,2672.21,89,True
2024-09-26 23:52:00+00:00,2672.185,2672.29,2672.11,2672.285,55,True
2024-09-26 23:53:00+00:00,2672.295,2672.475,2672.26,2672.39,41,True
2024-09-26 23:54:00+00:00,2672.385,2672.425,2672.12,2672.155,87,True
2024-09-26 23:55:00+00:00,2672.15,2672.29,2672.15,2672.255,84,True
2024-09-26 23:56:00+00:00,2672.25,2672.45,2672.25,2672.435,59,True
2024-09-26 23:57:00+00:00,2672.5,2672.535,2672.43,2672.505,45,True
2024-09-26 23:58:00+00:00,2672.475,2672.54,2672.415,2672.535,47,True
2024-09-26 23:59:00+00:00,2672.54,2672.82,2672.52,2672.705,57,True
